date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1982-04-22,SE-06,Perak,N.06 Kuala Kurau,2,4487,Ooi Peng Yong,BEBAS,000-BEBAS,BEBAS,0,ALONE,3002,19.765604424545693,3,lost
1982-04-22,SE-06,Perak,N.06 Kuala Kurau,3,4488,Hashim Bin Haji Walad,PAS,004-PAS,PAS,0,ALONE,5135,33.80958651567026,2,lost
1982-04-22,SE-06,Perak,N.07 Alor Pongsu,1,4489,Sulaiman B. Hj. Zain,PAS,004-PAS,PAS,0,ALONE,4214,27.736457579148293,2,lost
1982-04-22,SE-06,Perak,N.07 Alor Pongsu,2,3713,Mohamed Bin Abad,BN,001-UMNO,UMNO,3,BN,9745,64.14138089909827,1,won
1982-04-22,SE-06,Perak,N.07 Alor Pongsu,3,3714,Jelani Bin Saman,DAP,021-DAP,DAP,0,ALONE,1234,8.122161521753439,3,lost_deposit
1982-04-22,SE-06,Perak,N.08 Gunong Semanggol,1,4490,Samsudin Bin Man,BN,001-UMNO,UMNO,3,BN,6413,58.97011494252874,1,won
1982-04-22,SE-06,Perak,N.08 Gunong Semanggol,2,4491,Safian Bin Hj. Md. Nor,PAS,004-PAS,PAS,0,ALONE,4462,41.02988505747127,2,lost
1982-04-22,SE-06,Perak,N.09 Lintang,1,4492,Meor Osman Bin Imam Pinawa @ Panjang Hanapiah,BN,001-UMNO,UMNO,3,BN,7721,75.1654984423676,1,won
1982-04-22,SE-06,Perak,N.09 Lintang,2,4493,Wong Show Sheen,DAP,021-DAP,DAP,0,ALONE,1734,16.880841121495326,2,lost
1982-04-22,SE-06,Perak,N.09 Lintang,3,4494,Mohd. Salleh Bin Hj. Ibrahim,PAS,004-PAS,PAS,0,ALONE,817,7.953660436137072,3,lost_deposit
1982-04-22,SE-06,Perak,N.10 Jalong,1,2137,Dato Lin Keng Yaik @ Lim Kheng Heng,BN,026-GERAKAN,GERAKAN,3,BN,7789,59.21392732248746,1,won
1982-04-22,SE-06,Perak,N.10 Jalong,2,4495,Ngoi Thiam Woh,DAP,021-DAP,DAP,0,ALONE,5365,40.78607267751254,2,lost
1982-04-22,SE-06,Perak,N.11 Kamunting,1,4496,Abdul Khalid Mohd. Nasir,BN,001-UMNO,UMNO,3,BN,9248,66.57068816585084,1,won
1982-04-22,SE-06,Perak,N.11 Kamunting,2,4497,Safari Bin Abdullah,PAS,004-PAS,PAS,0,ALONE,1574,11.330262021307227,3,lost_deposit
1982-04-22,SE-06,Perak,N.11 Kamunting,3,3180,Clement Eustace De Brito,DAP,021-DAP,DAP,0,ALONE,3070,22.099049812841923,2,lost
1982-04-22,SE-06,Perak,N.12 Kelian Pauh,1,4498,Siew Kok Yan,BN,026-GERAKAN,GERAKAN,3,BN,13632,54.01592899314499,1,won
1982-04-22,SE-06,Perak,N.12 Kelian Pauh,2,2974,Lim Nyit Sin,DAP,021-DAP,DAP,0,ALONE,11605,45.98407100685502,2,lost
1982-04-22,SE-06,Perak,N.13 Changkat Jering,1,4499,Jaafar Bin Mat Arif,PAS,004-PAS,PAS,0,ALONE,2204,14.470487820891604,3,lost
1982-04-22,SE-06,Perak,N.13 Changkat Jering,2,4500,Yip Wah,DAP,021-DAP,DAP,0,ALONE,3612,23.71479220011818,2,lost
1982-04-22,SE-06,Perak,N.13 Changkat Jering,3,2987,Cheong Kai Fu,BN,026-GERAKAN,GERAKAN,3,BN,9415,61.81471997899022,1,won
1982-04-22,SE-06,Perak,N.14 Bukit Gantang,1,4501,Hassan Bin Haji Yahaya,PAS,004-PAS,PAS,0,ALONE,3543,34.34803683955405,2,lost
1982-04-22,SE-06,Perak,N.14 Bukit Gantang,2,2604,Haji Hashim Bin Haji Ghazali,BN,001-UMNO,UMNO,3,BN,6772,65.65196316044594,1,won
1982-04-22,SE-06,Perak,N.15 Lenggong,1,4502,Ahmad Helimi B. Hj. Ab. Samad,PAS,004-PAS,PAS,0,ALONE,1491,15.374303980202104,2,lost
1982-04-22,SE-06,Perak,N.15 Lenggong,2,3468,Umar B. Haji Ismail,BN,001-UMNO,UMNO,3,BN,6998,72.15920808414106,1,won
1982-04-22,SE-06,Perak,N.15 Lenggong,3,4503,Bachan Singh,DAP,021-DAP,DAP,0,ALONE,1209,12.466487935656836,3,lost_deposit
1982-04-22,SE-06,Perak,N.16 Lubok Merbau,1,3729,Mior Aris B. Mior Abu Bakar,BN,001-UMNO,UMNO,3,BN,5986,62.328196584756355,1,won
1982-04-22,SE-06,Perak,N.16 Lubok Merbau,2,214,Hj. Ab. Samad Bin Haji Noh,PAS,004-PAS,PAS,0,ALONE,3618,37.67180341524365,2,lost
1982-04-22,SE-06,Perak,N.17 Bukit Chandan,1,4504,Shaari Bin Mohd. Noor,BN,001-UMNO,UMNO,3,BN,7268,58.79307555411746,1,won
1982-04-22,SE-06,Perak,N.17 Bukit Chandan,2,2960,Fong Cheng Wee,DAP,021-DAP,DAP,0,ALONE,3435,27.786765895486166,2,lost
1982-04-22,SE-06,Perak,N.17 Bukit Chandan,3,3732,Hashim B. Haji Mad Nor @ Hj. Nor,PAS,004-PAS,PAS,0,ALONE,1659,13.420158550396376,3,lost
1982-04-22,SE-06,Perak,N.18 Manong,1,3469,Zabidin Bin Alang Othman,PAS,004-PAS,PAS,0,ALONE,2243,35.56365942603457,2,lost
1982-04-22,SE-06,Perak,N.18 Manong,2,2125,Shafie Bin Mat Saman,BN,001-UMNO,UMNO,3,BN,4064,64.43634057396544,1,won
1982-04-22,SE-06,Perak,N.19 Chemor,1,4505,Ahmed Bin Aki,DAP,021-DAP,DAP,0,ALONE,7748,26.26173609463444,2,lost
1982-04-22,SE-06,Perak,N.19 Chemor,2,4506,Jamaluddin B. Mat Jali @ Haji Jamaluddin B. Mat Jali,BEBAS,000-BEBAS,BEBAS,0,ALONE,2049,6.945056434938819,3,lost_deposit
1982-04-22,SE-06,Perak,N.19 Chemor,3,1440,Chin Kee Seong,BN,001-UMNO,UMNO,3,BN,19413,65.8000881266312,1,won
1982-04-22,SE-06,Perak,N.19 Chemor,4,1820,Abu Samah Bin Majid,PEKEMAS,028-PEKEMAS,PEKEMAS,0,ALONE,293,0.9931193437955461,4,lost_deposit
1982-04-22,SE-06,Perak,N.20 Gopeng,1,4507,Loke Yuen Yow,BN,003-MCA,MCA,3,BN,12018,56.31941515534936,1,won
1982-04-22,SE-06,Perak,N.20 Gopeng,2,3754,Kalimuthu A/L Ranggayah,DAP,021-DAP,DAP,0,ALONE,8637,40.475186278644735,2,lost
1982-04-22,SE-06,Perak,N.20 Gopeng,3,4508,Mohamad Nor B. Selah,PAS,004-PAS,PAS,0,ALONE,684,3.205398566005905,3,lost_deposit
1982-04-22,SE-06,Perak,N.21 Guntong,1,4509,Jaganathan A/L Narianasamy,BEBAS,000-BEBAS,BEBAS,0,ALONE,731,2.767681356958958,3,lost_deposit
1982-04-22,SE-06,Perak,N.21 Guntong,2,4510,Chin Yoong Fee,BN,003-MCA,MCA,3,BN,16098,60.94956837801,1,won
1982-04-22,SE-06,Perak,N.21 Guntong,3,2967,Poon Soo Har,DAP,021-DAP,DAP,0,ALONE,9583,36.28275026503104,2,lost
1982-04-22,SE-06,Perak,N.22 Kepayang,1,2982,Lam Kam Wah,BN,003-MCA,MCA,3,BN,13453,48.35729690869878,2,lost
1982-04-22,SE-06,Perak,N.22 Kepayang,2,1815,Lim Cho Hock,DAP,021-DAP,DAP,0,ALONE,13614,48.93601725377426,1,won
1982-04-22,SE-06,Perak,N.22 Kepayang,3,4215,Leong Wai Man,BEBAS,000-BEBAS,BEBAS,0,ALONE,753,2.7066858375269587,3,lost_deposit
1982-04-22,SE-06,Perak,N.23 Pasir Puteh,1,4511,Loke Sui Chun,DAP,021-DAP,DAP,0,ALONE,13352,45.077650236326804,2,lost
1982-04-22,SE-06,Perak,N.23 Pasir Puteh,2,4512,Liew Yoon Sin,BN,003-MCA,MCA,3,BN,16268,54.922349763673196,1,won
1982-04-22,SE-06,Perak,N.24 Kuala Pari,1,2988,Lee Kak Hoi,DAP,021-DAP,DAP,0,ALONE,9519,42.884173536964454,2,lost
1982-04-22,SE-06,Perak,N.24 Kuala Pari,2,3739,Sew Hua Kew @ Wu Lian Hwa,BN,003-MCA,MCA,3,BN,12678,57.115826463035546,1,won
1982-04-22,SE-06,Perak,N.25 Pengkalan Bharu,1,4513,How Choon Aun,DAP,021-DAP,DAP,0,ALONE,1723,18.030556718292175,2,lost
1982-04-22,SE-06,Perak,N.25 Pengkalan Bharu,2,2976,Abd. Malik Bin Ahmad,BN,001-UMNO,UMNO,3,BN,7129,74.60234407701968,1,won
1982-04-22,SE-06,Perak,N.25 Pengkalan Bharu,3,3741,Ja'Afar Bin Puteh,PAS,004-PAS,PAS,0,ALONE,704,7.367099204688154,3,lost_deposit
1982-04-22,SE-06,Perak,N.26 Pantai Remis,1,2980,Heong Heng Keng @ Young Heow Choo,BEBAS,000-BEBAS,BEBAS,0,ALONE,1139,8.122949650549137,4,lost_deposit
1982-04-22,SE-06,Perak,N.26 Pantai Remis,2,4514,Lai Hai Meng,BN,006-PPP,PPP,3,BN,5066,36.12894023677079,2,lost
1982-04-22,SE-06,Perak,N.26 Pantai Remis,3,4515,Ho Teh Hong,BEBAS,000-BEBAS,BEBAS,0,ALONE,2091,14.912280701754385,3,lost
1982-04-22,SE-06,Perak,N.26 Pantai Remis,4,4516,Yu Yang Kien,DAP,021-DAP,DAP,0,ALONE,5726,40.83582941092569,1,won
1982-04-22,SE-06,Perak,N.27 Belanja,1,3745,Datuk Ahmad Azizuddin Zainal Abidin,BN,001-UMNO,UMNO,3,BN,0,,1,won_uncontested
1982-04-22,SE-06,Perak,N.28 Bota,1,4517,Othman Bin Aris,PAS,004-PAS,PAS,0,ALONE,4897,38.138629283489095,2,lost
1982-04-22,SE-06,Perak,N.28 Bota,2,3747,Rokiah Bt. Kayat,BN,001-UMNO,UMNO,3,BN,7943,61.8613707165109,1,won
1982-04-22,SE-06,Perak,N.29 Tanjong Tualang,1,3740,Tan Tiew Bock,BN,003-MCA,MCA,3,BN,10495,62.115293560606055,1,won
1982-04-22,SE-06,Perak,N.29 Tanjong Tualang,2,4518,Foo Tiew Kok @ Foo Piew Kok,DAP,021-DAP,DAP,0,ALONE,5992,35.46401515151515,2,lost
1982-04-22,SE-06,Perak,N.29 Tanjong Tualang,3,4519,Omm Bin Mohamed,PAS,004-PAS,PAS,0,ALONE,409,2.420691287878788,3,lost_deposit
1982-04-22,SE-06,Perak,N.30 Kampar,1,3749,Sum Cheok Leng,DAP,021-DAP,DAP,0,ALONE,7420,41.073899806255184,2,lost
1982-04-22,SE-06,Perak,N.30 Kampar,2,4520,Ang Kok Yeang,BN,003-MCA,MCA,3,BN,10645,58.926100193744816,1,won
1982-04-22,SE-06,Perak,N.31 Tapah,1,3473,Lee Soon Heng @ Lee Chan Fai,BN,003-MCA,MCA,3,BN,6852,58.34965511368475,1,won
1982-04-22,SE-06,Perak,N.31 Tapah,2,1156,Loh Jee Mee,DAP,021-DAP,DAP,0,ALONE,4891,41.65034488631525,2,lost
1982-04-22,SE-06,Perak,N.32 Chenderiang,1,4521,Look Kuan,BN,003-MCA,MCA,3,BN,7148,75.35315201349357,1,won
1982-04-22,SE-06,Perak,N.32 Chenderiang,2,4522,Udin Bin Said,DAP,021-DAP,DAP,0,ALONE,2338,24.646847986506433,2,lost
1982-04-22,SE-06,Perak,N.33 Sitiawan,1,4523,Mohd. Rafiei Bin Mohd. Bakri,PAS,004-PAS,PAS,0,ALONE,827,5.220630010731646,3,lost_deposit
1982-04-22,SE-06,Perak,N.33 Sitiawan,2,3755,Rajasegaran A/L Samy Nathan,BN,006-PPP,PPP,3,BN,9005,56.846158702102144,1,won
1982-04-22,SE-06,Perak,N.33 Sitiawan,3,4524,Yeak Siew Leong,DAP,021-DAP,DAP,0,ALONE,6009,37.933211287166216,2,lost
1982-04-22,SE-06,Perak,N.34 Pangkor,1,3758,Mohamed Salleh B. Mohd. Gaus,PAS,004-PAS,PAS,0,ALONE,428,3.332035811599844,3,lost_deposit
1982-04-22,SE-06,Perak,N.34 Pangkor,2,2997,Tang Ah Lik @ Cherng Chien Chang @ Peter Tang Ah Lik,BN,003-MCA,MCA,3,BN,5659,44.05605293888672,2,lost
1982-04-22,SE-06,Perak,N.34 Pangkor,3,3474,Ding Chek Ming @ Ting Chek Ming,DAP,021-DAP,DAP,0,ALONE,6758,52.61191124951343,1,won
1982-04-22,SE-06,Perak,N.35 Kampong Gajah,1,3759,Ramli Bin Ngah Talib,BN,001-UMNO,UMNO,3,BN,8532,79.058561897702,1,won
1982-04-22,SE-06,Perak,N.35 Kampong Gajah,2,4525,Haji Mokhtar Bin Ngah Ibrahim,PAS,004-PAS,PAS,0,ALONE,2260,20.941438102297997,2,lost
1982-04-22,SE-06,Perak,N.36 Sungei Manik,1,3001,Mohamed Yusof @ Mohamed B. Madin,BN,001-UMNO,UMNO,3,BN,8369,69.09676354029062,1,won
1982-04-22,SE-06,Perak,N.36 Sungei Manik,2,709,Rais Bin Hj. Kadri,PAS,004-PAS,PAS,0,ALONE,3743,30.903236459709376,2,lost
1982-04-22,SE-06,Perak,N.37 Pasir Bedamar,1,4526,Gan Loot Heng,BN,003-MCA,MCA,3,BN,6136,34.107837687604224,2,lost
1982-04-22,SE-06,Perak,N.37 Pasir Bedamar,2,4527,Tan Ah Hee,BEBAS,000-BEBAS,BEBAS,0,ALONE,572,3.1795441912173428,4,lost_deposit
1982-04-22,SE-06,Perak,N.37 Pasir Bedamar,3,3003,Thee Ah Kow,BEBAS,000-BEBAS,BEBAS,0,ALONE,2411,13.40188993885492,3,lost
1982-04-22,SE-06,Perak,N.37 Pasir Bedamar,4,2605,Mohd. Fadzlan Bin Yahya,DAP,021-DAP,DAP,0,ALONE,8871,49.310728182323516,1,won
1982-04-22,SE-06,Perak,N.38 Changkat Jong,1,4528,Ahmad Harnaini Bin Abdul Aziz,BEBAS,000-BEBAS,BEBAS,0,ALONE,108,0.9662700187885837,4,lost_deposit
1982-04-22,SE-06,Perak,N.38 Changkat Jong,2,4529,Mohd. Arshad B. Abdullah @ Zainol Abidin B. Abdullah,BN,001-UMNO,UMNO,3,BN,7746,69.30303301422565,1,won
1982-04-22,SE-06,Perak,N.38 Changkat Jong,3,4530,Lim Ah Chuan,DAP,021-DAP,DAP,0,ALONE,2268,20.291670394560256,2,lost
1982-04-22,SE-06,Perak,N.38 Changkat Jong,4,4531,Johar B. Ahmad,PAS,004-PAS,PAS,0,ALONE,1055,9.439026572425517,3,lost_deposit
1982-04-22,SE-06,Perak,N.39 Bidor,1,4532,Song Yong Pheow,BN,003-MCA,MCA,3,BN,9647,64.52411209952511,1,won
1982-04-22,SE-06,Perak,N.39 Bidor,2,3771,Kandiah Peter A/L Kandiah,DAP,021-DAP,DAP,0,ALONE,4236,28.33255300648786,2,lost
1982-04-22,SE-06,Perak,N.39 Bidor,3,4533,Omar Bin Amin @ Hj. Amin,PAS,004-PAS,PAS,0,ALONE,1068,7.143334893987024,3,lost_deposit
1982-04-22,SE-06,Perak,N.40 Slim,1,4534,Zol Karnaini @ Dzulkarnaian Bin Haji Abdul Rahman,BN,001-UMNO,UMNO,3,BN,9359,72.81568505407297,1,won
1982-04-22,SE-06,Perak,N.40 Slim,2,4535,Rajan Naidu S/O Rajan,DAP,021-DAP,DAP,0,ALONE,3494,27.184314945927017,2,lost
1982-04-22,SE-06,Perak,N.41 Rungkup,1,4536,Ahmad Mashud Bin Haji Masduki,PAS,004-PAS,PAS,0,ALONE,4070,31.460153049393213,2,lost
1982-04-22,SE-06,Perak,N.41 Rungkup,2,3009,Mohamed Yaacob Bin Haji Mohamed,BN,001-UMNO,UMNO,3,BN,8867,68.53984695060679,1,won
1982-04-22,SE-06,Perak,N.42 Hutan Melintang,1,3011,Nahwany @ Radziah Binti Maharudin,BN,001-UMNO,UMNO,3,BN,8354,71.98001033947958,1,won
1982-04-22,SE-06,Perak,N.42 Hutan Melintang,2,4226,Mohhamad Aris Bin Bakri,PAS,004-PAS,PAS,0,ALONE,3252,28.019989660520423,2,lost
1986-08-02,SE-07,Perak,N.01 Temengor,1,5401,Md Nor B Ismail @ Hj. Mohd Nor B. Hj. Ismail,PAS,004-PAS,PAS,18,HAK,2817,30.672909407665504,2,lost
1986-08-02,SE-07,Perak,N.01 Temengor,2,5402,Wan Abdullah Bin Wan Im,BN,001-UMNO,UMNO,3,BN,6367,69.3270905923345,1,won
1986-08-02,SE-07,Perak,N.02 Kenering,1,5403,Johan Bin Lahamat,BN,001-UMNO,UMNO,3,BN,5884,58.634778276033884,1,won
1986-08-02,SE-07,Perak,N.02 Kenering,2,5404,Wong Ah Sai,DAP,021-DAP,DAP,0,ALONE,2325,23.168908819133037,2,lost
1986-08-02,SE-07,Perak,N.02 Kenering,3,2113,Arif Bin Yaacob,PAS,004-PAS,PAS,18,HAK,1826,18.196312904833086,3,lost
1986-08-02,SE-07,Perak,N.03 Selama,1,5405,Md Kassim Bin Mahmud,BN,001-UMNO,UMNO,3,BN,7977,74.21155456321519,1,won
1986-08-02,SE-07,Perak,N.03 Selama,2,5406,Mohamad Bin Ismail,PAS,004-PAS,PAS,18,HAK,2772,25.78844543678482,2,lost
1986-08-02,SE-07,Perak,N.04 Batu Kurau,1,3707,Abdul Manan B. Mohd. Ali,BN,001-UMNO,UMNO,3,BN,7737,72.69566851451658,1,won
1986-08-02,SE-07,Perak,N.04 Batu Kurau,2,5407,Kamarudin Bin Awang Basir,PAS,004-PAS,PAS,18,HAK,2906,27.30433148548342,2,lost
1986-08-02,SE-07,Perak,N.05 Titi Serong,1,4486,Mohamed Taib Bin Napiah @ Hanafiah,BN,001-UMNO,UMNO,3,BN,6703,55.12335526315789,1,won
1986-08-02,SE-07,Perak,N.05 Titi Serong,2,1396,Jaafar Bin Ali,PAS,004-PAS,PAS,18,HAK,5457,44.8766447368421,2,lost
1986-08-02,SE-07,Perak,N.06 Kuala Kurau,1,5408,Ahmad Shariffudin A. Aziz,BN,001-UMNO,UMNO,3,BN,4924,36.237856932587576,1,won
1986-08-02,SE-07,Perak,N.06 Kuala Kurau,2,5081,Lim Yan Chiow,DAP,021-DAP,DAP,0,ALONE,4564,33.5884604062408,2,lost
1986-08-02,SE-07,Perak,N.06 Kuala Kurau,3,5409,Hj. Ghazalli Bin Hj. Ahmad,PAS,004-PAS,PAS,18,HAK,4100,30.173682661171625,3,lost
1986-08-02,SE-07,Perak,N.07 Alor Pongsu,1,3713,Mohamed Bin Abas,BN,001-UMNO,UMNO,3,BN,6907,59.41505376344086,1,won
1986-08-02,SE-07,Perak,N.07 Alor Pongsu,2,5410,Abdul Halim Bin Md. Ali,PAS,004-PAS,PAS,18,HAK,4718,40.58494623655914,2,lost
1986-08-02,SE-07,Perak,N.08 Gunong Semanggol,1,4490,Samsudin Bin Man,BN,001-UMNO,UMNO,3,BN,8366,59.136212624584715,1,won
1986-08-02,SE-07,Perak,N.08 Gunong Semanggol,2,4194,Ahmad Subki B Haji Abd. Latif,PAS,004-PAS,PAS,18,HAK,5781,40.863787375415285,2,lost
1986-08-02,SE-07,Perak,N.09 Sapetang,1,2621,Haw Hew Kheong @ Au How Cheong,BN,026-GERAKAN,GERAKAN,3,BN,6993,55.22824198388881,1,won
1986-08-02,SE-07,Perak,N.09 Sapetang,2,5411,Chuah Tiong San,DAP,021-DAP,DAP,0,ALONE,3416,26.97836044858632,2,lost
1986-08-02,SE-07,Perak,N.09 Sapetang,3,5412,Mokhtar Bin L. Awang,PAS,004-PAS,PAS,18,HAK,2253,17.793397567524877,3,lost
1986-08-02,SE-07,Perak,N.10 Changkat Jering,1,4209,Mohamad Razlan Bin Haji Abdul Hamid,BN,001-UMNO,UMNO,3,BN,8409,62.89924452090657,1,won
1986-08-02,SE-07,Perak,N.10 Changkat Jering,2,5413,Ghazali Bin Haji Abdullah,PAS,004-PAS,PAS,18,HAK,4960,37.10075547909342,2,lost
1986-08-02,SE-07,Perak,N.11 Kamunting,1,5414,Haji Johari Bin Haji Habib,PAS,004-PAS,PAS,18,HAK,3164,22.75767819894987,2,lost
1986-08-02,SE-07,Perak,N.11 Kamunting,2,5415,Zulkifli Bin Hussein,BN,001-UMNO,UMNO,3,BN,10739,77.24232180105012,1,won
1986-08-02,SE-07,Perak,N.12 Asam Kumbang,1,4498,Siew Kok Kan,BN,026-GERAKAN,GERAKAN,3,BN,8783,38.93346336273771,2,lost
1986-08-02,SE-07,Perak,N.12 Asam Kumbang,2,4207,Kong Cheok Wan @ Kong Cheok Seng,DAP,021-DAP,DAP,0,ALONE,13776,61.06653663726229,1,won
1986-08-02,SE-07,Perak,N.13 Lenggong,1,5416,Ghazali Bin Haji Abdul Rahman,PAS,004-PAS,PAS,18,HAK,2699,26.07225656877898,2,lost
1986-08-02,SE-07,Perak,N.13 Lenggong,2,3468,Umar Bin Haji Ismail,BN,001-UMNO,UMNO,3,BN,7653,73.92774343122102,1,won
1986-08-02,SE-07,Perak,N.14 Lubok Merbau,1,5417,Yunus Bin Yeop Baharuddin,PAS,004-PAS,PAS,18,HAK,3607,34.6993746993747,2,lost
1986-08-02,SE-07,Perak,N.14 Lubok Merbau,2,5418,Hamzah Bin Mohd. Zain,BN,001-UMNO,UMNO,3,BN,6788,65.3006253006253,1,won
1986-08-02,SE-07,Perak,N.15 Lintang,1,5419,Mohamed Razilah Bin Dahalan,PAS,004-PAS,PAS,18,HAK,2222,22.177862062082042,2,lost
1986-08-02,SE-07,Perak,N.15 Lintang,2,4492,Meor Osman Bin Imam Pinawa @ Panjang Mohd. Hanapiah,BN,001-UMNO,UMNO,3,BN,7797,77.82213793791796,1,won
1986-08-02,SE-07,Perak,N.16 Jalong,1,5420,Tai Chee Chai @ Tai Teck Choo,BN,026-GERAKAN,GERAKAN,3,BN,4580,33.176385367620426,2,lost
1986-08-02,SE-07,Perak,N.16 Jalong,2,5085,Liew Sam Fong,DAP,021-DAP,DAP,0,ALONE,6341,45.93263310394784,1,won
1986-08-02,SE-07,Perak,N.16 Jalong,3,1817,Fan Lew Leng @ Fan Yew Teng,SDP,044-SDP,SDP,18,HAK,368,2.6657008330315106,4,lost_deposit
1986-08-02,SE-07,Perak,N.16 Jalong,4,5421,Lim Ah Guan @ Lim Soon Guan,BEBAS,000-BEBAS,BEBAS,0,ALONE,2516,18.22528069540022,3,lost
1986-08-02,SE-07,Perak,N.17 Chemor,1,5422,Abu Bakar Bin Sudin,PAS,004-PAS,PAS,18,HAK,1737,9.689295476097506,3,lost_deposit
1986-08-02,SE-07,Perak,N.17 Chemor,2,5423,Chen Tiam Seong,DAP,021-DAP,DAP,0,ALONE,5292,29.519718859820383,2,lost
1986-08-02,SE-07,Perak,N.17 Chemor,3,5424,Mohamed Yusof Bin Ariffin,BN,001-UMNO,UMNO,3,BN,10898,60.79098566408211,1,won
1986-08-02,SE-07,Perak,N.18 Sungai Rokam,1,5425,Quah Soo Keat @ Quah Soo Leck,SDP,044-SDP,SDP,18,HAK,521,3.075016230891814,4,lost_deposit
1986-08-02,SE-07,Perak,N.18 Sungai Rokam,2,3743,Paramjik Singh S/O Tara Singh,BN,006-PPP,PPP,3,BN,8882,52.42282948710382,1,won
1986-08-02,SE-07,Perak,N.18 Sungai Rokam,3,5426,Ab. Wahab Bin Mensor,PAS,004-PAS,PAS,18,HAK,1682,9.92740364752405,3,lost_deposit
1986-08-02,SE-07,Perak,N.18 Sungai Rokam,4,5427,Mohamad Asri Bin Othman,DAP,021-DAP,DAP,0,ALONE,5858,34.57475063448032,2,lost
1986-08-02,SE-07,Perak,N.19 Dermawan,1,2631,Lau Dak Kee,DAP,021-DAP,DAP,0,ALONE,15281,67.78600896065298,1,won
1986-08-02,SE-07,Perak,N.19 Dermawan,2,5428,Yun Nean Khean,BN,003-MCA,MCA,3,BN,6837,30.328705141285546,2,lost
1986-08-02,SE-07,Perak,N.19 Dermawan,3,1842,Oh Keng Seng,SDP,044-SDP,SDP,18,HAK,425,1.8852858980614826,3,lost_deposit
1986-08-02,SE-07,Perak,N.20 Tebing Tinggi,1,4518,Foo Tiew Kok @ Foo Piew Kok,DAP,021-DAP,DAP,0,ALONE,13740,64.61017586758206,1,won
1986-08-02,SE-07,Perak,N.20 Tebing Tinggi,2,5090,Wong To @ Wong Nam Sang,SDP,044-SDP,SDP,18,HAK,366,1.7210570864290415,3,lost_deposit
1986-08-02,SE-07,Perak,N.20 Tebing Tinggi,3,4512,Liew Yoon Sin,BN,003-MCA,MCA,3,BN,7160,33.6687670459889,2,lost
1986-08-02,SE-07,Perak,N.21 Tasek,1,5429,Fan Keng Tang,SDP,044-SDP,SDP,18,HAK,731,3.894927536231884,3,lost_deposit
1986-08-02,SE-07,Perak,N.21 Tasek,2,5430,Chan Kam,BN,003-MCA,MCA,3,BN,7549,40.222719522591646,2,lost
1986-08-02,SE-07,Perak,N.21 Tasek,3,5431,Chin Sow Key,DAP,021-DAP,DAP,0,ALONE,10488,55.88235294117647,1,won
1986-08-02,SE-07,Perak,N.22 Sungai Pari,1,2598,Patto A/L Perumal,DAP,021-DAP,DAP,0,ALONE,10700,55.627761892383674,1,won
1986-08-02,SE-07,Perak,N.22 Sungai Pari,2,3473,Lee Chan Fai @ Lee Soon Heng,BN,003-MCA,MCA,3,BN,8139,42.313491031972966,2,lost
1986-08-02,SE-07,Perak,N.22 Sungai Pari,3,5432,Au You Heng,SDP,044-SDP,SDP,18,HAK,396,2.0587470756433586,3,lost_deposit
1986-08-02,SE-07,Perak,N.23 Falim,1,5433,Liew Lian Siew,SDP,044-SDP,SDP,18,HAK,321,1.9275806161052063,3,lost_deposit
1986-08-02,SE-07,Perak,N.23 Falim,2,5434,Woon Ching Hee,BN,003-MCA,MCA,3,BN,5017,30.1267038971957,2,lost
1986-08-02,SE-07,Perak,N.23 Falim,3,4511,Loke Sui Chun @ Lok Swee Chin,DAP,021-DAP,DAP,0,ALONE,11315,67.9457154866991,1,won
1986-08-02,SE-07,Perak,N.24 Lahat,1,5435,Gopal A/L T.P. Nair,SDP,044-SDP,SDP,18,HAK,159,0.8752132988385534,4,lost_deposit
1986-08-02,SE-07,Perak,N.24 Lahat,2,5436,Ibrahim Bin Abdul Malek,PAS,004-PAS,PAS,18,HAK,813,4.4751472450046785,3,lost_deposit
1986-08-02,SE-07,Perak,N.24 Lahat,3,3739,Sew Hua Kew @ Wu Lian Hwa,BN,003-MCA,MCA,3,BN,7734,42.57169593218473,2,lost
1986-08-02,SE-07,Perak,N.24 Lahat,4,2988,Lee Kak Hoi @ Lee Ah Yat,DAP,021-DAP,DAP,0,ALONE,9461,52.07794352397204,1,won
1986-08-02,SE-07,Perak,N.25 Bukit Chandan,1,5437,Mohd. Nor @ Md. Noor Bin Abdullah,PAS,004-PAS,PAS,18,HAK,3675,30.594405594405593,2,lost
1986-08-02,SE-07,Perak,N.25 Bukit Chandan,2,5438,Megat Tajuddin Bin Megat Ahmad,BN,001-UMNO,UMNO,3,BN,8337,69.4055944055944,1,won
1986-08-02,SE-07,Perak,N.26 Batu Hampar,1,4211,Muhammad Bin Harun @ Mohd. Nor Bin Haron,PAS,004-PAS,PAS,18,HAK,3320,30.892342048943895,2,lost
1986-08-02,SE-07,Perak,N.26 Batu Hampar,2,5439,Haji Mohamad Ali Bin Abdullah,BN,001-UMNO,UMNO,3,BN,7427,69.10765795105611,1,won
1986-08-02,SE-07,Perak,N.27 Pengkalan Baharu,1,5440,Md. Ali Hairuddin B. M. Saidi,DAP,021-DAP,DAP,0,ALONE,2305,24.309217464669903,2,lost
