date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2004-03-21,SE-11,Selangor,N.43 Sementa,2,19372,Abdul Rahman Bin Ibrahim,PKR,75,PKR,6,BA,5311,29.010760911126894,2,lost
2004-03-21,SE-11,Selangor,N.44 Sungai Pinang,1,2688,Teng Chang Khim,DAP,23,DAP,0,ALONE,10484,60.409104004609624,1,won
2004-03-21,SE-11,Selangor,N.44 Sungai Pinang,2,17963,Khoh Siew Kim,BN,3,MCA,3,BN,6871,39.590895995390376,2,lost
2004-03-21,SE-11,Selangor,N.45 Selat Klang,1,17964,Norliza Binti Ahmad,BN,1,UMNO,3,BN,12593,65.92848541961153,1,won
2004-03-21,SE-11,Selangor,N.45 Selat Klang,2,5215,Halimah Ali,PAS,4,PAS,6,BA,6508,34.07151458038846,2,lost
2004-03-21,SE-11,Selangor,N.46 Pelabuhan Klang,1,17886,Dato' Zainal Bin Md Deros,BN,1,UMNO,3,BN,12312,70.81152585264853,1,won
2004-03-21,SE-11,Selangor,N.46 Pelabuhan Klang,2,17967,Krishnasamy A/L Punusamy,PKR,75,PKR,6,BA,5075,29.188474147351467,2,lost
2004-03-21,SE-11,Selangor,N.47 Pandamaran,1,4157,Dato' Teh Kim Poo,BN,3,MCA,3,BN,9104,51.212240535523435,1,won
2004-03-21,SE-11,Selangor,N.47 Pandamaran,2,17891,Tee Boon Hock,DAP,23,DAP,0,ALONE,8673,48.78775946447657,2,lost
2004-03-21,SE-11,Selangor,N.48 Kota Alam Shah,1,17969,Ching Su Chen,BN,26,GERAKAN,3,BN,9309,58.63937007874016,1,won
2004-03-21,SE-11,Selangor,N.48 Kota Alam Shah,2,17970,Thye Kim Kiong,DAP,23,DAP,0,ALONE,6566,41.36062992125984,2,lost
2004-03-21,SE-11,Selangor,N.49 Seri Andalas,1,17880,Kamalam A/P Annasamy,BN,2,MIC,3,BN,15608,65.06044185077116,1,won
2004-03-21,SE-11,Selangor,N.49 Seri Andalas,2,17972,Tan Ah Kow,PKR,75,PKR,6,BA,7914,32.98874531054606,2,lost
2004-03-21,SE-11,Selangor,N.49 Seri Andalas,3,17973,Pupalan A/L Muthusamy,BEBAS,0,BEBAS,0,ALONE,468,1.9508128386827843,3,lost_deposit
2004-03-21,SE-11,Selangor,N.50 Sri Muda,1,17974,Amzah Bin Umar,BN,1,UMNO,3,BN,11715,58.71297549240716,1,won
2004-03-21,SE-11,Selangor,N.50 Sri Muda,2,17975,Sd Mohamad Johari Bin Haji Yasin,PKR,75,PKR,6,BA,6513,32.641708013832506,2,lost
2004-03-21,SE-11,Selangor,N.50 Sri Muda,3,3412,Krisnasamy A/L Thevarayan,BEBAS,0,BEBAS,0,ALONE,1725,8.645316493760337,3,lost_deposit
2004-03-21,SE-11,Selangor,N.51 Sijangkang,1,5235,Ahmad Yunus Bin Hairi,PAS,4,PAS,6,BA,6259,39.33014955385195,2,lost
2004-03-21,SE-11,Selangor,N.51 Sijangkang,2,17808,Abdul Fatah Bin Iskandar,BN,1,UMNO,3,BN,9655,60.66985044614805,1,won
2004-03-21,SE-11,Selangor,N.52 Teluk Datuk,1,17810,Ei Kim Hock,BN,3,MCA,3,BN,8899,67.91056166056167,1,won
2004-03-21,SE-11,Selangor,N.52 Teluk Datuk,2,17978,Ang Leng Kiat,DAP,23,DAP,0,ALONE,4205,32.089438339438345,2,lost
2004-03-21,SE-11,Selangor,N.53 Morib,1,17979,Hasnul B. Baharuddin,PAS,4,PAS,6,BA,5361,29.97651532095728,2,lost
2004-03-21,SE-11,Selangor,N.53 Morib,2,17980,Hasiman Bin Sidom,BN,1,UMNO,3,BN,12523,70.02348467904272,1,won
2004-03-21,SE-11,Selangor,N.54 Tanjong Sepat,1,17897,Sukiran Bin Sarman,PAS,4,PAS,6,BA,3762,27.65973090213955,2,lost
2004-03-21,SE-11,Selangor,N.54 Tanjong Sepat,2,17981,Karim Bin Mansor,BN,1,UMNO,3,BN,9839,72.34026909786046,1,won
2004-03-21,SE-11,Selangor,N.55 Dengkil,1,17982,Suhaimi Bin Mohd Ghazali,BN,1,UMNO,3,BN,12336,71.32284921369103,1,won
2004-03-21,SE-11,Selangor,N.55 Dengkil,2,17983,Mohd. Haslin Bin Hassan,PAS,4,PAS,6,BA,4028,23.288621646623497,2,lost
2004-03-21,SE-11,Selangor,N.55 Dengkil,3,17984,Husin Bin Dahlan,PKR,75,PKR,6,BA,932,5.388529139685477,3,lost_deposit
2004-03-21,SE-11,Selangor,N.56 Sungai Pelek,1,17818,Liew Chee Keong @ Liew Chee Chong,BN,3,MCA,3,BN,7847,67.7224475705532,1,won
2004-03-21,SE-11,Selangor,N.56 Sungai Pelek,2,17986,Cheong Kai Cheng,DAP,23,DAP,0,ALONE,3740,32.27755242944679,2,lost
2008-03-08,SE-12,Selangor,N.01 Sungai Air Tawar,1,17987,Ustaz Azrulkhakim Suradi,PAS,4,PAS,7,PR,4668,49.349825562955914,2,lost
2008-03-08,SE-12,Selangor,N.01 Sungai Air Tawar,2,17671,Dato' Raja Ideris,BN,1,UMNO,3,BN,4791,50.65017443704408,1,won
2008-03-08,SE-12,Selangor,N.02 Sabak,1,3376,Ustaz Hj Sallehen Mukhyi,PAS,4,PAS,7,PR,6884,49.57868203096867,2,lost
2008-03-08,SE-12,Selangor,N.02 Sabak,2,4522,Datuk Haji Warno,BN,1,UMNO,3,BN,7001,50.421317969031335,1,won
2008-03-08,SE-12,Selangor,N.03 Sungai Panjang,1,17826,Dato' Seri Dr Mohamad Khir Toyo,BN,1,UMNO,3,BN,11181,67.62428934317165,1,won
2008-03-08,SE-12,Selangor,N.03 Sungai Panjang,2,1937,Mohd Fadzin Bin Taslimin,PAS,4,PAS,7,PR,5353,32.37571065682835,2,lost
2008-03-08,SE-12,Selangor,N.04 Sekinchan,1,17992,Puah Boon Choon,BN,3,MCA,3,BN,5213,49.105124340617934,2,lost
2008-03-08,SE-12,Selangor,N.04 Sekinchan,2,17828,Ng Suee Lim,DAP,23,DAP,7,PR,5403,50.894875659382066,1,won
2008-03-08,SE-12,Selangor,N.05 Hulu Bernam,1,17831,Dato' Haji Mohamed Idris Bin Haji Abu Bakar,BN,1,UMNO,3,BN,7985,64.28628934868368,1,won
2008-03-08,SE-12,Selangor,N.05 Hulu Bernam,2,17908,Cikgu Sukor Ali,PAS,4,PAS,7,PR,4436,35.71371065131632,2,lost
2008-03-08,SE-12,Selangor,N.06 Kuala Kubu Baharu,1,17995,Wong Koon Mun,BN,3,MCA,3,BN,6555,51.76907281630074,1,won
2008-03-08,SE-12,Selangor,N.06 Kuala Kubu Baharu,2,17996,K. A. Ramu,DAP,23,DAP,7,PR,6107,48.23092718369926,2,lost
2008-03-08,SE-12,Selangor,N.07 Batang Kali,1,17997,Mohd. Nashruddin Abd. Aziz,PKR,75,PKR,7,PR,9545,44.87752127509521,2,lost
2008-03-08,SE-12,Selangor,N.07 Batang Kali,2,17998,Mohd Isa Abu Kasim,BN,1,UMNO,3,BN,11724,55.12247872490479,1,won
2008-03-08,SE-12,Selangor,N.08 Sungai Burong,1,3381,Ustaz Abdul Ghani Bin Samsudin,PAS,4,PAS,7,PR,6162,40.9870959159239,2,lost
2008-03-08,SE-12,Selangor,N.08 Sungai Burong,2,17912,Dato' Mohd Shamsudin Lias,BN,1,UMNO,3,BN,8872,59.01290408407609,1,won
2008-03-08,SE-12,Selangor,N.09 Permatang,1,18001,Haji Sulaiman Razak,BN,1,UMNO,3,BN,6975,52.278518962674255,1,won
2008-03-08,SE-12,Selangor,N.09 Permatang,2,18002,Mazlan Hassan,PKR,75,PKR,7,PR,6367,47.72148103732574,2,lost
2008-03-08,SE-12,Selangor,N.10 Bukit Melawati,1,18003,K.R. Parthiban,BN,2,MIC,3,BN,4444,48.383233532934135,2,lost
2008-03-08,SE-12,Selangor,N.10 Bukit Melawati,2,18004,Ir. M.Muthiah,PKR,75,PKR,7,PR,4741,51.616766467065865,1,won
2008-03-08,SE-12,Selangor,N.11 Ijok,1,3802,Tan Sri Dato' Abdul Khalid Ibrahim,PKR,75,PKR,7,PR,7196,57.697241821680564,1,won
2008-03-08,SE-12,Selangor,N.11 Ijok,2,3005,Dato' Haji Mohamed Sayuti Bin Said,BN,1,UMNO,3,BN,5276,42.302758178319436,2,lost
2008-03-08,SE-12,Selangor,N.12 Jeram,1,18007,Hj. Hairi Darmo,PAS,4,PAS,7,PR,6733,45.06090215499933,2,lost
2008-03-08,SE-12,Selangor,N.12 Jeram,2,17919,Dato' Haji Amiruddin Bin Setro,BN,1,UMNO,3,BN,8209,54.939097845000674,1,won
2008-03-08,SE-12,Selangor,N.13 Kuang,1,18009,Abdul Shukur Bin Idrus,BN,1,UMNO,3,BN,7049,51.903394448126065,1,won
2008-03-08,SE-12,Selangor,N.13 Kuang,2,3145,Dr. Badrul Amin,PKR,75,PKR,7,PR,6532,48.096605551873935,2,lost
2008-03-08,SE-12,Selangor,N.14 Rawang,1,18011,Goh Ah Ling,BN,3,MCA,3,BN,6275,35.96813023042531,2,lost
2008-03-08,SE-12,Selangor,N.14 Rawang,2,18012,A. Chandrasegaran,BEBAS,0,BEBAS,0,ALONE,704,4.03530895334174,3,lost_deposit
2008-03-08,SE-12,Selangor,N.14 Rawang,3,18013,Gan Pei Nei,PKR,75,PKR,7,PR,10467,59.99656081623294,1,won
2008-03-08,SE-12,Selangor,N.15 Taman Templer,1,18014,Haji Mohamad Abd Rahman,PAS,4,PAS,7,PR,13987,48.92783433028999,2,lost
2008-03-08,SE-12,Selangor,N.15 Taman Templer,2,18015,Dato Subahan Kamal,BN,1,UMNO,3,BN,14600,51.07216566971001,1,won
2008-03-08,SE-12,Selangor,N.16 Batu Caves,1,17760,Haji Azmi Bin Hussain,BEBAS,0,BEBAS,0,ALONE,379,2.0191795418220564,3,lost_deposit
2008-03-08,SE-12,Selangor,N.16 Batu Caves,2,5162,Amirudin Bin Shari,PKR,75,PKR,7,PR,11015,58.68407032498668,1,won
2008-03-08,SE-12,Selangor,N.16 Batu Caves,3,5143,T. Mohan,BN,2,MIC,3,BN,7376,39.29675013319126,2,lost
2008-03-08,SE-12,Selangor,N.17 Gombak Setia,1,2942,Dato' Dr Hasan Mohd Ali,PAS,4,PAS,7,PR,14391,55.38195112564941,1,won
2008-03-08,SE-12,Selangor,N.17 Gombak Setia,2,17926,Haji Yuszahari B. Mohd. Yusoff,BN,1,UMNO,3,BN,11594,44.618048874350585,2,lost
2008-03-08,SE-12,Selangor,N.18 Hulu Kelang,1,18020,Dato' Ahmad Bin Bujang,BN,1,UMNO,3,BN,13270,46.278858896561346,2,lost
2008-03-08,SE-12,Selangor,N.18 Hulu Kelang,2,3029,Haji Saari Bin Sungib,PAS,4,PAS,7,PR,15404,53.721141103438654,1,won
2008-03-08,SE-12,Selangor,N.19 Bukit Antarabangsa,1,18022,Haslinda Binti Mohd Zerain,BN,1,UMNO,3,BN,10350,46.87287713418776,2,lost
2008-03-08,SE-12,Selangor,N.19 Bukit Antarabangsa,2,3761,Azmin Ali,PKR,75,PKR,7,PR,11731,53.12712286581224,1,won
2008-03-08,SE-12,Selangor,N.20 Lembah Jaya,1,18023,Khasim Bin Abdul Aziz,PAS,4,PAS,7,PR,15182,53.959340346886556,1,won
2008-03-08,SE-12,Selangor,N.20 Lembah Jaya,2,17768,Dato' Haji Ismail Bin Kijo,BN,1,UMNO,3,BN,12954,46.040659653113444,2,lost
2008-03-08,SE-12,Selangor,N.21 Chempaka,1,18025,Nosimah Binti Hashim,BN,1,UMNO,3,BN,11480,47.817394201932686,2,lost
2008-03-08,SE-12,Selangor,N.21 Chempaka,2,3390,Iskandar A. Samad,PAS,4,PAS,7,PR,12528,52.182605798067314,1,won
2008-03-08,SE-12,Selangor,N.22 Teratai,1,1968,Lum Weng Keong,BN,26,GERAKAN,3,BN,7478,32.45518857688469,2,lost
2008-03-08,SE-12,Selangor,N.22 Teratai,2,4539,Jenice Lee Ying Ha,DAP,23,DAP,7,PR,15563,67.54481142311532,1,won
2008-03-08,SE-12,Selangor,N.23 Dusun Tua,1,18027,Ismail Bin Sani,BN,1,UMNO,3,BN,13542,53.90708968592015,1,won
2008-03-08,SE-12,Selangor,N.23 Dusun Tua,2,5176,Mohd Sany Bin Hamzan,PAS,4,PAS,7,PR,11579,46.09291031407985,2,lost
2008-03-08,SE-12,Selangor,N.24 Semenyih,1,18029,Arutchelvan A/L Subramaniams (Arul),PKR,75,PKR,7,PR,10448,47.41332365220548,2,lost
2008-03-08,SE-12,Selangor,N.24 Semenyih,2,5179,Johari Bin Abd Aziz,BN,1,UMNO,3,BN,11588,52.586676347794516,1,won
2008-03-08,SE-12,Selangor,N.25 Kajang,1,18031,Cikgu Lee Kim Sin,PKR,75,PKR,7,PR,13220,57.05161401691697,1,won
2008-03-08,SE-12,Selangor,N.25 Kajang,2,17937,Low Lee Lan,BN,3,MCA,3,BN,9952,42.94838598308303,2,lost
2008-03-08,SE-12,Selangor,N.26 Bangi,1,18033,Datuk Hj Mohd Fathil Bin Daud,BN,1,UMNO,3,BN,11009,39.02516838000709,2,lost
2008-03-08,SE-12,Selangor,N.26 Bangi,2,17859,Dr. Shafie Abu Bakar,PAS,4,PAS,7,PR,17201,60.97483161999291,1,won
2008-03-08,SE-12,Selangor,N.27 Balakong,1,18035,Yap Lum Chin,DAP,23,DAP,7,PR,13335,60.96,1,won
2008-03-08,SE-12,Selangor,N.27 Balakong,2,18036,Dr Lai Kwong Choy,BN,3,MCA,3,BN,8540,39.04,2,lost
2008-03-08,SE-12,Selangor,N.28 Seri Kembangan,1,17951,Ean Yong Hian Wah,DAP,23,DAP,7,PR,15841,64.05062267507682,1,won
2008-03-08,SE-12,Selangor,N.28 Seri Kembangan,2,4544,Dato Liew Yuen Keong,BN,3,MCA,3,BN,8597,34.76063399644186,2,lost
2008-03-08,SE-12,Selangor,N.28 Seri Kembangan,3,3394,Wong Kok Yew,BEBAS,0,BEBAS,0,ALONE,294,1.1887433284813196,3,lost_deposit
2008-03-08,SE-12,Selangor,N.29 Seri Serdang,1,17782,Dato' Haji Mohamad Satim Bin Diman,BN,1,UMNO,3,BN,18932,50.05949390517994,1,won
2008-03-08,SE-12,Selangor,N.29 Seri Serdang,2,1889,Ahmad Idzam,PAS,4,PAS,7,PR,18887,49.940506094820066,2,lost
2008-03-08,SE-12,Selangor,N.30 Kinrara,1,2602,Teresa Kok,DAP,23,DAP,7,PR,12990,64.17667111308731,1,won
2008-03-08,SE-12,Selangor,N.30 Kinrara,2,17944,Kow Cheong Wei,BN,3,MCA,3,BN,7251,35.823328886912705,2,lost
2008-03-08,SE-12,Selangor,N.31 Subang Jaya,1,18041,Ong Chong Swen,BN,3,MCA,3,BN,9608,29.05615870807754,2,lost
2008-03-08,SE-12,Selangor,N.31 Subang Jaya,2,4575,Hannah Yeow Tseow Suan,DAP,23,DAP,7,PR,23459,70.94384129192247,1,won
2008-03-08,SE-12,Selangor,N.32 Seri Setia,1,4576,Nik Nazmi,PKR,75,PKR,7,PR,13838,55.769153266432916,1,won
2008-03-08,SE-12,Selangor,N.32 Seri Setia,2,2676,Datin Paduka Seripah Noli,BN,1,UMNO,3,BN,10975,44.230846733567084,2,lost
2008-03-08,SE-12,Selangor,N.33 Taman Medan,1,5146,Haniza Talha,PKR,75,PKR,7,PR,16803,57.59777876803894,1,won
2008-03-08,SE-12,Selangor,N.33 Taman Medan,2,18045,Munaliza Binti Hamzah,BN,1,UMNO,3,BN,12370,42.402221231961065,2,lost
2008-03-08,SE-12,Selangor,N.34 Bukit Gasing,1,17778,Dato' Dr. Lim Thuang Seng,BN,26,GERAKAN,3,BN,6923,30.55432959661047,2,lost
2008-03-08,SE-12,Selangor,N.34 Bukit Gasing,2,18047,"Lee Poh Lin, Edward",DAP,23,DAP,7,PR,15735,69.44567040338954,1,won
2008-03-08,SE-12,Selangor,N.35 Kampung Tunku,1,4145,Sheah Kok Fah,BN,3,MCA,3,BN,6656,31.264972521020244,2,lost
2008-03-08,SE-12,Selangor,N.35 Kampung Tunku,2,18048,Lau Weng San,DAP,23,DAP,7,PR,14633,68.73502747897976,1,won
2008-03-08,SE-12,Selangor,N.36 Damansara Utama,1,18049,Victor Gu Chian Peow,BN,3,MCA,3,BN,8526,25.521597270033226,2,lost
2008-03-08,SE-12,Selangor,N.36 Damansara Utama,2,18050,Dr Cheah Wing Yin,DAP,23,DAP,7,PR,24881,74.47840272996677,1,won
2008-03-08,SE-12,Selangor,N.37 Bukit Lanjan,1,17953,Datin Paduka Yong Dai Ying,BN,26,GERAKAN,3,BN,6970,36.50170201623462,2,lost
2008-03-08,SE-12,Selangor,N.37 Bukit Lanjan,2,18052,Elizabeth Wong,PKR,75,PKR,7,PR,12125,63.49829798376538,1,won
2008-03-08,SE-12,Selangor,N.38 Paya Jaras,1,17936,Mohd Khairuddin,PAS,4,PAS,7,PR,10879,48.566964285714285,2,lost
2008-03-08,SE-12,Selangor,N.38 Paya Jaras,2,17956,Dato' Ir Muhammad Bushro Bin Mat Johor,BN,1,UMNO,3,BN,11521,51.433035714285715,1,won
2008-03-08,SE-12,Selangor,N.39 Kota Damansara,1,3404,Dr Nasir Hashim,PKR,75,PKR,7,PR,11846,52.37653092806296,1,won
2008-03-08,SE-12,Selangor,N.39 Kota Damansara,2,18056,Dato' Hj Zein Isma Bin Hj Ismail,BN,1,UMNO,3,BN,10771,47.62346907193704,2,lost
2008-03-08,SE-12,Selangor,N.40 Kota Anggerik,1,17870,Hj. Yaakob Sapari,PKR,75,PKR,7,PR,15738,53.75734389943981,1,won
2008-03-08,SE-12,Selangor,N.40 Kota Anggerik,2,17877,Dato' Ahmad Nawawi M. Zin,BN,1,UMNO,3,BN,13538,46.24265610056019,2,lost
2008-03-08,SE-12,Selangor,N.41 Batu Tiga,1,2669,Dato' Haji Salamon Selamat,BN,1,UMNO,3,BN,12289,43.669379197612024,2,lost
2008-03-08,SE-12,Selangor,N.41 Batu Tiga,2,5166,Rodziah Ismail,PKR,75,PKR,7,PR,15852,56.330620802387976,1,won
2008-03-08,SE-12,Selangor,N.42 Meru,1,4557,Dr Abd Rani Bin Osman,PAS,4,PAS,7,PR,14826,61.419280003314135,1,won
2008-03-08,SE-12,Selangor,N.42 Meru,2,18061,Md Ghazali Bin Md Amin,BN,1,UMNO,3,BN,9313,38.580719996685865,2,lost
2008-03-08,SE-12,Selangor,N.43 Sementa,1,17802,Abd Rahman Bin Palil,BN,1,UMNO,3,BN,0,,1,won_uncontested
2008-03-08,SE-12,Selangor,N.44 Sungai Pinang,1,2688,Teng Chang Khim,DAP,23,DAP,7,PR,12856,70.05612773145877,1,won
2008-03-08,SE-12,Selangor,N.44 Sungai Pinang,2,18063,Song Kee Chai,BN,3,MCA,3,BN,5495,29.94387226854122,2,lost
2008-03-08,SE-12,Selangor,N.45 Selat Klang,1,17964,Norliza Binti Ahmad,BN,1,UMNO,3,BN,9978,46.59350922250759,2,lost
2008-03-08,SE-12,Selangor,N.45 Selat Klang,2,5215,Dr Halimah Ali,PAS,4,PAS,7,PR,11437,53.40649077749241,1,won
2008-03-08,SE-12,Selangor,N.46 Pelabuhan Klang,1,18064,Nazir Bin Mansor,BEBAS,0,BEBAS,0,ALONE,580,2.7662517289073305,3,lost_deposit
2008-03-08,SE-12,Selangor,N.46 Pelabuhan Klang,2,18065,Badrul Hisham,PKR,75,PKR,7,PR,12397,59.12624600562789,1,won
2008-03-08,SE-12,Selangor,N.46 Pelabuhan Klang,3,18066,Roselinda Binti Abd. Jamil,BN,1,UMNO,3,BN,7990,38.107502265464774,2,lost
2008-03-08,SE-12,Selangor,N.47 Pandamaran,1,3013,Ronnie Liu Tian Khiew,DAP,23,DAP,7,PR,12547,63.70329000812348,1,won
2008-03-08,SE-12,Selangor,N.47 Pandamaran,2,4157,Dato' Teh Kim Poo,BN,3,MCA,3,BN,7149,36.296709991876526,2,lost
2008-03-08,SE-12,Selangor,N.48 Kota Alam Shah,1,3037,M. Manoharan,DAP,23,DAP,7,PR,12699,69.72109366421434,1,won
2008-03-08,SE-12,Selangor,N.48 Kota Alam Shah,2,17969,Ching Su Chen,BN,26,GERAKAN,3,BN,5515,30.27890633578566,2,lost
2008-03-08,SE-12,Selangor,N.49 Seri Andalas,1,17880,Kamalam A/P Annasamy (Kamala Ganapathy),BN,2,MIC,3,BN,10055,33.1705868769175,2,lost
2008-03-08,SE-12,Selangor,N.49 Seri Andalas,2,3389,Dr. A.X. Jayakumar,PKR,75,PKR,7,PR,20258,66.8294131230825,1,won
2008-03-08,SE-12,Selangor,N.50 Sri Muda,1,18185,Suhaimi Haji Shafiei,PKR,75,PKR,7,PR,15962,61.51059730250482,1,won
2008-03-08,SE-12,Selangor,N.50 Sri Muda,2,17974,Dato' Amzah Bin Umar,BN,1,UMNO,3,BN,9988,38.48940269749519,2,lost
2008-03-08,SE-12,Selangor,N.51 Sijangkang,1,5235,Dr Ahmad Yunus Hj Hairi,PAS,4,PAS,7,PR,10049,55.77510129322306,1,won
2008-03-08,SE-12,Selangor,N.51 Sijangkang,2,17808,Dato' Abdul Fatah Bin Iskandar,BN,1,UMNO,3,BN,7968,44.22489870677693,2,lost
2008-03-08,SE-12,Selangor,N.52 Teluk Datuk,1,18073,Tan Choon Swee,DAP,23,DAP,7,PR,7524,52.213740458015266,1,won
2008-03-08,SE-12,Selangor,N.52 Teluk Datuk,2,17810,Dato' Ei Kim Hock,BN,3,MCA,3,BN,6886,47.786259541984734,2,lost
2008-03-08,SE-12,Selangor,N.53 Morib,1,17980,Hasiman Bin Sidom,BN,1,UMNO,3,BN,10116,50.71693572646144,1,won
2008-03-08,SE-12,Selangor,N.53 Morib,2,17892,Dr. Salehudin Hafiz,PAS,4,PAS,7,PR,9830,49.28306427353855,2,lost
2008-03-08,SE-12,Selangor,N.54 Tanjong Sepat,1,17983,Ir. Mohd Haslin Hassan,PAS,4,PAS,7,PR,5923,41.65260196905767,2,lost
2008-03-08,SE-12,Selangor,N.54 Tanjong Sepat,2,17981,Dato' Dr Karim Mansor,BN,1,UMNO,3,BN,8297,58.34739803094233,1,won
2008-03-08,SE-12,Selangor,N.55 Dengkil,1,18077,Ishammudin Bin Ismail,PKR,75,PKR,7,PR,8471,41.71057166773352,2,lost
2008-03-08,SE-12,Selangor,N.55 Dengkil,2,4567,Dato' Haji Marsum Bin Paing,BN,1,UMNO,3,BN,11838,58.28942833226648,1,won
2008-03-08,SE-12,Selangor,N.56 Sungai Pelek,1,18079,Yap Ee Wah,BN,3,MCA,3,BN,7053,52.831460674157306,1,won
2008-03-08,SE-12,Selangor,N.56 Sungai Pelek,2,18080,Sivananthan A/L Arumugam,DAP,23,DAP,7,PR,5481,41.056179775280896,2,lost
2008-03-08,SE-12,Selangor,N.56 Sungai Pelek,3,3449,Ab Manap Sahardin,BEBAS,0,BEBAS,0,ALONE,816,6.1123595505617985,3,lost_deposit
2013-05-05,SE-13,Selangor,N.01 Sungai Air Tawar,1,18081,Cikgu Wahid Rais,PAS,4,PAS,7,PR,5680,44.45835942391985,2,lost
2013-05-05,SE-13,Selangor,N.01 Sungai Air Tawar,2,18082,Kamarol Zaki Bin Haji Abdul Malik,BN,1,UMNO,3,BN,7096,55.541640576080155,1,won
2013-05-05,SE-13,Selangor,N.02 Sabak,1,18083,Abdul Halim Bin Udin,BN,1,UMNO,3,BN,9022,48.918288781651576,2,lost
2013-05-05,SE-13,Selangor,N.02 Sabak,2,3376,Ustaz Sallehen Mukhyi,PAS,4,PAS,7,PR,9421,51.081711218348424,1,won
2013-05-05,SE-13,Selangor,N.03 Sungai Panjang,1,4524,Budiman Bin Mohd Zohdi,BN,1,UMNO,3,BN,12606,54.739676060619225,1,won
2013-05-05,SE-13,Selangor,N.03 Sungai Panjang,2,1937,Ustaz Haji Fadzin,PAS,4,PAS,7,PR,10423,45.26032393938078,2,lost
2013-05-05,SE-13,Selangor,N.04 Sekinchan,1,18086,Kek Seng Hooi,BN,3,MCA,3,BN,5868,41.98926654740608,2,lost
2013-05-05,SE-13,Selangor,N.04 Sekinchan,2,17828,Ng Suee Lim,DAP,23,DAP,7,PR,8107,58.01073345259392,1,won
2013-05-05,SE-13,Selangor,N.05 Hulu Bernam,1,18087,Hj.Idris Ahmad,PAS,4,PAS,7,PR,7365,41.46492512104493,2,lost
2013-05-05,SE-13,Selangor,N.05 Hulu Bernam,2,18088,Datuk Rosni Binti Sohar,BN,1,UMNO,3,BN,10397,58.53507487895507,1,won
2013-05-05,SE-13,Selangor,N.06 Kuala Kubu Baharu,1,18089,Nadarajah A/L Supramaniam,BEBAS,0,BEBAS,0,ALONE,108,0.609790525662018,5,lost_deposit
2013-05-05,SE-13,Selangor,N.06 Kuala Kubu Baharu,2,18090,Pritpal Singh A/L Mender Singh,BEBAS,0,BEBAS,0,ALONE,117,0.6606064028005194,4,lost_deposit
2013-05-05,SE-13,Selangor,N.06 Kuala Kubu Baharu,3,18091,Jessie Ooi @ Ooi Hui Wen,BN,3,MCA,3,BN,7767,43.85410197052679,2,lost
2013-05-05,SE-13,Selangor,N.06 Kuala Kubu Baharu,4,18092,Yoong Tham Fook,BEBAS,0,BEBAS,0,ALONE,250,1.4115521427361526,3,lost_deposit
2013-05-05,SE-13,Selangor,N.06 Kuala Kubu Baharu,5,8981,Lee Kee Hiong,DAP,23,DAP,7,PR,9469,53.46394895827452,1,won
2013-05-05,SE-13,Selangor,N.07 Batang Kali,1,18093,Dato Ramachandran,PKR,75,PKR,7,PR,15791,41.34852055511914,2,lost
2013-05-05,SE-13,Selangor,N.07 Batang Kali,2,18094,Mustapa Kamal Bin Sapingi,BEBAS,0,BEBAS,0,ALONE,734,1.9219691018591254,3,lost_deposit
2013-05-05,SE-13,Selangor,N.07 Batang Kali,3,18095,Mustaf Bin Talib,BEBAS,0,BEBAS,0,ALONE,476,1.2463995810421575,4,lost_deposit
2013-05-05,SE-13,Selangor,N.07 Batang Kali,4,18096,Mat Nadzari Bin Ahmad Dahlan,BN,1,UMNO,3,BN,21189,55.48311076197957,1,won
2013-05-05,SE-13,Selangor,N.08 Sungai Burong,1,18097,Ustaz Mohamad Judi,PAS,4,PAS,7,PR,8451,42.43535023851368,2,lost
2013-05-05,SE-13,Selangor,N.08 Sungai Burong,2,17912,Dato' Mohd Shamsudin Bin Lias,BN,1,UMNO,3,BN,11464,57.56464976148632,1,won
2013-05-05,SE-13,Selangor,N.09 Permatang,1,17834,Yahya Sahri,PKR,75,PKR,7,PR,8023,46.78679729414509,2,lost
2013-05-05,SE-13,Selangor,N.09 Permatang,2,18001,Sulaiman Bin Haji Abdul Razak,BN,1,UMNO,3,BN,9049,52.770002332633545,1,won
2013-05-05,SE-13,Selangor,N.09 Permatang,3,18101,Low Tan,BEBAS,0,BEBAS,0,ALONE,76,0.44320037322136696,3,lost_deposit
2013-05-05,SE-13,Selangor,N.10 Bukit Melawati,1,18102,Jakiran Bin Jacomah,BN,1,UMNO,3,BN,7296,52.92325547657043,1,won
2013-05-05,SE-13,Selangor,N.10 Bukit Melawati,2,3779,Manikavasagam A/L Sundaram,PKR,75,PKR,7,PR,6490,47.07674452342957,2,lost
2013-05-05,SE-13,Selangor,N.11 Ijok,1,18003,K.R. Parthiban,BN,2,MIC,3,BN,7783,47.73382398037412,2,lost
2013-05-05,SE-13,Selangor,N.11 Ijok,2,10685,Dr. Idris Bin Ahmad,PKR,75,PKR,7,PR,8522,52.266176019625874,1,won
2013-05-05,SE-13,Selangor,N.12 Jeram,1,17919,Amiruddin Bin Setro,BN,1,UMNO,3,BN,13632,55.800245599672536,1,won
